Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,79.83000183105469,79.97000122070312,79.38999938964844,79.86000061035156,72.98210906982422,2943000
2017-02-23,79.87000274658203,80.44999694824219,79.7699966430664,80.05000305175781,73.1557388305664,3339500
2017-02-24,79.76000213623047,79.88999938964844,79.26000213623047,79.76000213623047,72.8907241821289,3932300
2017-02-27,79.75,80.30999755859375,79.58999633789062,80.16999816894531,73.26541137695312,2619400
2017-02-28,80.12000274658203,80.48999786376953,79.7699966430664,80.05999755859375,73.16487884521484,4415300
2017-03-01,81.05000305175781,82.0,81.0199966430664,81.91999816894531,74.86470794677734,4746400
2017-03-02,81.66000366210938,81.66000366210938,80.05999755859375,80.0999984741211,73.2014389038086,4409800
2017-03-03,80.0999984741211,80.66000366210938,79.81999969482422,79.87999725341797,73.00040435791016,4579600
2017-03-06,79.5,79.68000030517578,79.08999633789062,79.5,72.65310668945312,3670300
2017-03-07,79.7699966430664,80.0199966430664,79.33000183105469,79.58000183105469,72.7262191772461,4433500
2017-03-08,80.0,80.37000274658203,78.97000122070312,79.04000091552734,72.23274230957031,4326800
2017-03-09,79.19000244140625,79.69999694824219,78.80999755859375,79.30000305175781,72.4703598022461,4573500
2017-03-10,79.37999725341797,79.45999908447266,78.87999725341797,79.37999725341797,72.5434341430664,3762800
2017-03-13,79.37999725341797,79.54000091552734,79.05999755859375,79.20999908447266,72.38810729980469,3664300
2017-03-14,78.95999908447266,79.80000305175781,78.83000183105469,79.69000244140625,72.82677459716797,3321400
2017-03-15,79.8499984741211,79.88999938964844,78.98999786376953,79.2300033569336,72.40636444091797,4337200
2017-03-16,79.47000122070312,80.0999984741211,79.38999938964844,79.7699966430664,72.89987182617188,3474800
2017-03-17,79.91999816894531,79.95999908447266,78.9800033569336,79.25,72.42463684082031,6672600
2017-03-20,79.1500015258789,79.5999984741211,78.83000183105469,78.8499984741211,72.05908966064453,3099500
2017-03-21,78.93000030517578,79.12999725341797,77.31999969482422,77.52999877929688,70.852783203125,6804000
2017-03-22,77.43000030517578,78.18000030517578,77.05999755859375,77.66999816894531,70.98072814941406,4877300
2017-03-23,77.56999969482422,78.4000015258789,77.51000213623047,77.83999633789062,71.13607025146484,4082900
2017-03-24,78.11000061035156,78.83999633789062,77.87000274658203,78.19999694824219,71.46508026123047,4726800
2017-03-27,77.20999908447266,77.81999969482422,76.66999816894531,77.5999984741211,70.916748046875,3835300
2017-03-28,77.51000213623047,78.86000061035156,77.38999938964844,78.63999938964844,71.8671875,4235900
2017-03-29,78.44999694824219,79.33999633789062,78.13999938964844,78.25,71.5107650756836,2913600
2017-03-30,78.19999694824219,79.30000305175781,78.08999633789062,79.20999908447266,72.38810729980469,2924100
2017-03-31,78.93000030517578,79.43000030517578,78.80000305175781,79.11000061035156,72.29667663574219,5228400
2017-04-03,79.16999816894531,79.18000030517578,77.97000122070312,78.58999633789062,71.82148742675781,3022700
2017-04-04,78.48999786376953,78.61000061035156,78.1500015258789,78.26000213623047,71.51991271972656,2563700
2017-04-05,78.58999633789062,79.02999877929688,77.66000366210938,77.76000213623047,71.35472869873047,2858400
2017-04-06,77.76000213623047,78.30000305175781,77.1500015258789,77.91999816894531,71.50154876708984,2914800
2017-04-07,77.4800033569336,78.23999786376953,77.37000274658203,77.7699966430664,71.36389923095703,2203000
2017-04-10,77.91999816894531,78.11000061035156,77.36000061035156,77.48999786376953,71.10697937011719,2217100
2017-04-11,77.52999877929688,77.56999969482422,76.69000244140625,77.26000213623047,70.89592742919922,4642300
2017-04-12,77.38999938964844,77.4800033569336,76.58000183105469,76.68000030517578,70.36370086669922,3055800
2017-04-13,76.33000183105469,76.80999755859375,75.69999694824219,75.80000305175781,69.5561752319336,3666600
2017-04-17,75.83000183105469,76.70999908447266,75.62999725341797,76.66999816894531,70.3545150756836,4160800
2017-04-18,76.44999694824219,76.48999786376953,75.52999877929688,75.79000091552734,69.5470199584961,3845900
2017-04-19,76.19000244140625,76.29000091552734,75.51000213623047,75.55000305175781,69.3267822265625,5283600
2017-04-20,77.5,80.27999877929688,77.45999908447266,80.0199966430664,73.42858123779297,11099300
2017-04-21,79.87999725341797,80.47000122070312,79.48999786376953,79.58999633789062,73.03398895263672,5837800
2017-04-24,80.63999938964844,80.91999816894531,80.23999786376953,80.44999694824219,73.82315063476562,3563200
2017-04-25,81.05999755859375,81.4000015258789,80.62999725341797,80.62999725341797,73.98832702636719,5061300
2017-04-26,80.62000274658203,80.91999816894531,80.1500015258789,80.5199966430664,73.88737487792969,3661600
2017-04-27,80.7699966430664,80.87000274658203,80.08000183105469,80.33000183105469,73.71304321289062,2922700
2017-04-28,79.94000244140625,80.16999816894531,79.05000305175781,79.25,72.72200012207031,5313200
2017-05-01,79.22000122070312,79.48999786376953,78.87999725341797,79.2300033569336,72.70365905761719,3458100
2017-05-02,79.1500015258789,79.66000366210938,79.1500015258789,79.54000091552734,72.98810577392578,3334900
2017-05-03,79.2300033569336,79.51000213623047,78.69000244140625,78.83000183105469,72.33660888671875,3800600
2017-05-04,79.2300033569336,79.41999816894531,77.98999786376953,78.33000183105469,71.87779235839844,3902200
2017-05-05,78.61000061035156,78.7300033569336,77.87999725341797,78.31999969482422,71.86861419677734,2936700
2017-05-08,78.5,78.73999786376953,77.94999694824219,78.16000366210938,71.72179412841797,2608600
2017-05-09,78.16000366210938,78.73999786376953,78.08999633789062,78.44000244140625,71.9787368774414,2570600
2017-05-10,78.27999877929688,78.66000366210938,78.13999938964844,78.6500015258789,72.17144012451172,2396900
2017-05-11,78.19999694824219,78.44999694824219,77.25,77.91999816894531,71.50154876708984,3780600
2017-05-12,77.69999694824219,77.80999755859375,77.22000122070312,77.48999786376953,71.10697937011719,2865800
2017-05-15,77.4800033569336,78.62000274658203,77.4800033569336,78.33000183105469,71.87779235839844,3327000
2017-05-16,78.5999984741211,78.63999938964844,77.83999633789062,78.12999725341797,71.69425964355469,2457500
2017-05-17,78.12999725341797,78.12999725341797,76.23999786376953,76.37000274658203,70.07923889160156,4441600
2017-05-18,76.2699966430664,76.8499984741211,75.97000122070312,76.37999725341797,70.08841705322266,3545700
2017-05-19,76.55000305175781,77.3499984741211,76.30000305175781,76.80000305175781,70.47380828857422,3283900
2017-05-22,76.94999694824219,77.12000274658203,76.5,76.9800033569336,70.63899230957031,2800000
2017-05-23,77.0199966430664,77.41999816894531,76.81999969482422,77.19999694824219,70.84085083007812,2239600
2017-05-24,77.45999908447266,77.45999908447266,76.93000030517578,77.12000274658203,70.7674560546875,2091300
2017-05-25,77.48999786376953,77.91999816894531,77.26000213623047,77.44000244140625,71.06109619140625,3185200
2017-05-26,77.16999816894531,77.5999984741211,77.0199966430664,77.45999908447266,71.07943725585938,1858800
2017-05-30,77.23999786376953,77.41999816894531,76.98999786376953,77.08999633789062,70.73991394042969,2073000
2017-05-31,77.08999633789062,77.11000061035156,75.9800033569336,76.94000244140625,70.60230255126953,3117100
2017-06-01,77.2300033569336,78.37999725341797,76.94999694824219,78.27999877929688,71.83190155029297,3553400
2017-06-02,77.7699966430664,78.73999786376953,77.7699966430664,78.48999786376953,72.02459716796875,3534800
2017-06-05,78.75,79.19999694824219,78.61000061035156,78.97000122070312,72.4650650024414,2738600
2017-06-06,78.45999908447266,78.93000030517578,78.29000091552734,78.8499984741211,72.35494232177734,2878000
2017-06-07,78.91000366210938,80.08999633789062,78.79000091552734,79.80999755859375,73.23587799072266,4284000
2017-06-08,79.80999755859375,80.19999694824219,79.66999816894531,79.94999694824219,73.36434936523438,4079800
2017-06-09,80.38999938964844,80.7300033569336,79.7300033569336,80.30999755859375,73.69467163085938,3849400
2017-06-12,80.3499984741211,80.7300033569336,80.06999969482422,80.16999816894531,73.56622314453125,3352300
2017-06-13,80.19999694824219,80.73999786376953,80.06999969482422,80.58999633789062,73.95162200927734,3174400
2017-06-14,80.11000061035156,80.91999816894531,79.62000274658203,80.83999633789062,74.18101501464844,4013100
2017-06-15,80.37999725341797,81.23999786376953,80.2300033569336,80.69999694824219,74.05255126953125,2773400
2017-06-16,80.86000061035156,81.4800033569336,80.7699966430664,81.44999694824219,74.74076843261719,5914700
2017-06-19,81.55999755859375,81.94000244140625,81.29000091552734,81.87999725341797,75.1353530883789,3076500
2017-06-20,81.9800033569336,82.80999755859375,81.80000305175781,82.51000213623047,75.7134780883789,3929100
2017-06-21,82.5999984741211,82.80000305175781,81.98999786376953,82.20999908447266,75.43817901611328,2683400
2017-06-22,82.11000061035156,82.62999725341797,82.05999755859375,82.25,75.47488403320312,2312100
2017-06-23,82.38999938964844,82.69999694824219,82.05999755859375,82.22000122070312,75.44734954833984,3785300
2017-06-26,82.5,83.29000091552734,82.44000244140625,82.95999908447266,76.12641143798828,2491600
2017-06-27,83.05999755859375,83.5199966430664,83.01000213623047,83.08000183105469,76.23653411865234,2994500
2017-06-28,83.51000213623047,84.2699966430664,83.4000015258789,83.97000122070312,77.05320739746094,3668500
2017-06-29,84.91999816894531,85.38999938964844,83.16000366210938,83.62999725341797,76.7412109375,5092600
2017-06-30,84.08999633789062,84.63999938964844,83.58999633789062,84.23999786376953,77.30097961425781,3320800
2017-07-03,84.69000244140625,85.73999786376953,84.69000244140625,85.0999984741211,78.0901107788086,2306900
2017-07-05,85.22000122070312,85.87999725341797,84.80999755859375,84.88999938964844,78.19144439697266,3501200
2017-07-06,84.66999816894531,84.83999633789062,83.72000122070312,83.73999786376953,77.1322021484375,3213400
2017-07-07,83.93000030517578,84.69000244140625,83.7699966430664,84.33000183105469,77.6756591796875,2454600
2017-07-10,84.12999725341797,84.56999969482422,83.97000122070312,84.30000305175781,77.64799499511719,2147000
2017-07-11,84.2300033569336,84.30999755859375,83.54000091552734,84.16000366210938,77.51905059814453,2733200
2017-07-12,84.27999877929688,84.9800033569336,84.05999755859375,84.81999969482422,78.1269760131836,4629100
2017-07-13,84.93000030517578,85.43000030517578,84.73999786376953,85.37000274658203,78.63357543945312,3309400
2017-07-14,84.8499984741211,85.55999755859375,84.58999633789062,85.27999877929688,78.5506591796875,3354700
2017-07-17,85.12999725341797,85.5199966430664,84.77999877929688,85.22000122070312,78.49541473388672,2190500
2017-07-18,84.95999908447266,85.55999755859375,84.76000213623047,85.5199966430664,78.771728515625,2816000
2017-07-19,85.76000213623047,85.9800033569336,85.30000305175781,85.93000030517578,79.14937591552734,5539700
2017-07-20,84.94000244140625,85.44999694824219,84.52999877929688,85.3499984741211,78.6151351928711,5386400
2017-07-21,85.79000091552734,86.27999877929688,85.43000030517578,85.58999633789062,78.8362045288086,3570400
2017-07-24,85.44999694824219,85.66999816894531,83.86000061035156,85.0,78.29275512695312,5389100
2017-07-25,85.83999633789062,86.0999984741211,85.08000183105469,85.41000366210938,78.6704330444336,3255200
2017-07-26,85.41000366210938,85.72000122070312,85.16999816894531,85.30000305175781,78.56909942626953,3038100
2017-07-27,85.18000030517578,85.19999694824219,83.33000183105469,83.8499984741211,77.2334976196289,6119300
2017-07-28,83.87999725341797,85.0999984741211,83.62000274658203,84.80000305175781,78.10855102539062,3321200
2017-07-31,85.16999816894531,85.69999694824219,84.83999633789062,85.2300033569336,78.5046157836914,3079800
2017-08-01,85.72000122070312,85.83999633789062,85.13999938964844,85.23999786376953,78.51382446289062,3148800
2017-08-02,85.1500015258789,85.36000061035156,84.97000122070312,85.30000305175781,78.56909942626953,3252300
2017-08-03,85.23999786376953,85.87999725341797,85.13999938964844,85.54000091552734,78.79015350341797,2381800
2017-08-04,85.98999786376953,86.33000183105469,85.83999633789062,85.97000122070312,79.18622589111328,2840200
2017-08-07,86.0999984741211,86.19000244140625,85.68000030517578,85.8499984741211,79.07569122314453,2089100
2017-08-08,85.43000030517578,86.66999816894531,85.41000366210938,85.94000244140625,79.15859985351562,2922800
2017-08-09,85.73999786376953,85.97000122070312,85.23999786376953,85.69000244140625,78.9283218383789,2961000
2017-08-10,85.44000244140625,85.58000183105469,84.55000305175781,84.55999755859375,77.88749694824219,3755200
2017-08-11,84.76000213623047,84.86000061035156,83.97000122070312,84.29000091552734,77.63877868652344,3078600
2017-08-14,84.73999786376953,85.66999816894531,84.72000122070312,85.47000122070312,78.72567749023438,2893600
2017-08-15,85.98999786376953,86.97000122070312,85.87999725341797,86.79000091552734,79.9415054321289,3774100
2017-08-16,87.0,87.77999877929688,86.98999786376953,87.38999938964844,80.49417877197266,3379600
2017-08-17,87.33999633789062,87.62999725341797,86.05000305175781,86.08999633789062,79.29674530029297,3870400
2017-08-18,85.98999786376953,86.12999725341797,85.20999908447266,85.37999725341797,78.6427993774414,4271200
2017-08-21,85.44999694824219,85.63999938964844,84.94999694824219,85.30000305175781,78.56909942626953,2505100
2017-08-22,85.47000122070312,85.7300033569336,84.91000366210938,85.30000305175781,78.56909942626953,2155300
2017-08-23,84.70999908447266,85.51000213623047,84.69999694824219,85.27999877929688,78.5506591796875,1960400
2017-08-24,85.48999786376953,85.52999877929688,85.04000091552734,85.36000061035156,78.6243667602539,2057900
2017-08-25,85.5,85.95999908447266,85.41999816894531,85.47000122070312,78.72567749023438,2302100
2017-08-28,85.66000366210938,85.69000244140625,85.20999908447266,85.41000366210938,78.6704330444336,2105500
2017-08-29,84.75,85.51000213623047,84.4000015258789,85.41999816894531,78.67961120605469,2779400
2017-08-30,85.37999725341797,85.73999786376953,85.22000122070312,85.69000244140625,78.9283218383789,2131700
2017-08-31,86.0,86.27999877929688,85.69999694824219,86.0999984741211,79.30596923828125,3792300
2017-09-01,86.30999755859375,86.54000091552734,86.05000305175781,86.13999938964844,79.3427963256836,2262700
2017-09-05,85.72000122070312,85.91000366210938,84.68000030517578,85.30999755859375,78.57830047607422,3089800
2017-09-06,85.56999969482422,85.83999633789062,85.0,85.2300033569336,78.5046157836914,2823300
2017-09-07,85.2699966430664,85.5199966430664,84.08000183105469,84.41000366210938,77.74933624267578,2905400
2017-09-08,84.18000030517578,85.01000213623047,84.0199966430664,84.25,77.6019515991211,3462100
2017-09-11,84.97000122070312,86.12000274658203,84.97000122070312,85.69000244140625,78.9283218383789,3397500
2017-09-12,85.97000122070312,86.5999984741211,85.80999755859375,86.55000305175781,79.72044372558594,3333300
2017-09-13,86.41999816894531,86.7699966430664,86.38999938964844,86.63999938964844,79.80335998535156,2396500
2017-09-14,86.54000091552734,86.80000305175781,86.16000366210938,86.19000244140625,79.38886260986328,2764900
2017-09-15,86.5199966430664,86.98999786376953,86.06999969482422,86.98999786376953,80.12574005126953,7791600
2017-09-18,87.08000183105469,87.87000274658203,86.94999694824219,87.87000274658203,80.9363021850586,3395100
2017-09-19,87.97000122070312,89.2300033569336,87.87999725341797,89.0,81.97712707519531,4043800
2017-09-20,89.25,89.37999725341797,88.2699966430664,88.43000030517578,81.45209503173828,4251000
2017-09-21,88.44999694824219,88.80000305175781,88.04000091552734,88.41999816894531,81.44287872314453,2877800
2017-09-22,88.30000305175781,88.70999908447266,88.0999984741211,88.4000015258789,81.42449951171875,2770100
2017-09-25,88.27999877929688,88.63999938964844,87.83999633789062,88.20999908447266,81.2494888305664,2863100
2017-09-26,88.47000122070312,88.7699966430664,88.19999694824219,88.69000244140625,81.69160461425781,2197800
2017-09-27,89.68000030517578,89.73999786376953,89.02999877929688,89.48999786376953,82.42847442626953,2888900
2017-09-28,89.2300033569336,90.30999755859375,89.2300033569336,90.13999938964844,83.02716827392578,2458800
2017-09-29,90.04000091552734,90.7699966430664,89.93000030517578,90.45999908447266,83.32192993164062,2996300
2017-10-02,90.44000244140625,91.16999816894531,90.0999984741211,90.54000091552734,83.39559173583984,4466400
2017-10-03,90.58999633789062,91.63999938964844,90.58999633789062,91.43000030517578,84.21538543701172,2912300
2017-10-04,91.5999984741211,91.61000061035156,90.91000366210938,91.01000213623047,83.8285140991211,3091700
2017-10-05,90.95999908447266,91.62000274658203,90.7699966430664,91.16000366210938,84.29085540771484,2991000
2017-10-06,91.25,91.58999633789062,91.08999633789062,91.55000305175781,84.65145874023438,1891800
2017-10-09,91.58999633789062,91.95999908447266,91.5,91.69000244140625,84.7809066772461,1653700
2017-10-10,91.87999725341797,92.33999633789062,91.77999877929688,91.88999938964844,84.96583557128906,2247200
2017-10-11,91.86000061035156,92.6500015258789,91.80999755859375,91.95999908447266,85.03057098388672,3051400
2017-10-12,91.62999725341797,92.2300033569336,91.41999816894531,91.61000061035156,84.70694732666016,3279000
2017-10-13,91.5,92.91999816894531,91.26000213623047,92.86000061035156,85.86275482177734,3224200
2017-10-16,93.04000091552734,93.3499984741211,90.80999755859375,91.95999908447266,85.03057098388672,4294000
2017-10-17,91.94000244140625,92.0999984741211,91.58000183105469,91.69000244140625,84.7809066772461,2939600
2017-10-18,91.80000305175781,92.2699966430664,91.68000030517578,92.08000183105469,85.14151763916016,4720200
2017-10-19,90.4000015258789,92.94999694824219,90.04000091552734,91.9000015258789,84.97509002685547,6512100
2017-10-20,92.83999633789062,93.29000091552734,91.97000122070312,92.08999633789062,85.15076446533203,4442200
2017-10-23,92.22000122070312,93.08999633789062,92.22000122070312,92.37999725341797,85.41890716552734,2963100
2017-10-24,92.5999984741211,93.93000030517578,92.33000183105469,93.86000061035156,86.78739166259766,4481500
2017-10-25,94.0,94.23999786376953,93.2699966430664,93.52999877929688,86.48226165771484,4266100
2017-10-26,93.98999786376953,95.7300033569336,93.9800033569336,95.69000244140625,88.47950744628906,4136800
2017-10-27,95.44999694824219,96.0199966430664,95.02999877929688,95.79000091552734,88.57196044921875,3212200
2017-10-30,95.7300033569336,96.12000274658203,94.83999633789062,95.06999969482422,87.90620422363281,3096500
2017-10-31,94.9800033569336,95.61000061035156,94.5199966430664,95.5199966430664,88.32231903076172,3146400
2017-11-01,96.29000091552734,96.56999969482422,95.44000244140625,95.79000091552734,88.57196044921875,2320000
2017-11-02,96.0,96.23999786376953,95.38999938964844,95.9800033569336,88.7476577758789,3013300
2017-11-03,96.27999877929688,96.43000030517578,95.77999877929688,96.43000030517578,89.16372680664062,2089500
2017-11-06,96.3499984741211,96.7300033569336,95.93000030517578,96.29000091552734,89.0343017578125,1848300
2017-11-07,96.41999816894531,96.9000015258789,95.18000030517578,95.37000274658203,88.18360900878906,3200900
2017-11-08,95.0999984741211,95.27999877929688,94.44999694824219,95.12999725341797,87.96171569824219,2163700
2017-11-09,94.33999633789062,94.66000366210938,93.27999877929688,93.75,86.6856918334961,3949800
2017-11-10,93.79000091552734,94.1500015258789,93.38999938964844,93.5199966430664,86.47301483154297,2714400
2017-11-13,93.0,93.9800033569336,92.77999877929688,93.9000015258789,86.82439422607422,2708500
2017-11-14,93.56999969482422,93.79000091552734,92.94000244140625,93.76000213623047,86.6949234008789,2843700
2017-11-15,93.2699966430664,93.79000091552734,92.80000305175781,93.26000213623047,86.23260498046875,3236600
2017-11-16,93.55000305175781,94.04000091552734,93.30000305175781,93.55999755859375,86.50999450683594,2586500
2017-11-17,93.30999755859375,93.76000213623047,92.91999816894531,93.69000244140625,86.63021850585938,3261200
2017-11-20,93.91999816894531,94.33999633789062,93.68000030517578,93.94999694824219,86.8706283569336,3456600
2017-11-21,94.41999816894531,94.6500015258789,94.12000274658203,94.41000366210938,87.29596710205078,2917000
2017-11-22,94.38999938964844,94.70999908447266,93.4800033569336,93.81999969482422,86.75040435791016,2159100
2017-11-24,93.97000122070312,94.12000274658203,93.47000122070312,93.4800033569336,86.4360122680664,837300
2017-11-27,93.56999969482422,94.0,93.36000061035156,93.47000122070312,86.42679595947266,2731300
2017-11-28,93.76000213623047,95.27999877929688,93.58000183105469,95.27999877929688,88.10039520263672,3536400
2017-11-29,95.95999908447266,97.31999969482422,95.5999984741211,96.5999984741211,89.32093811035156,4325500
2017-11-30,97.0199966430664,98.48999786376953,96.80999755859375,97.70999908447266,90.34728240966797,5328300
2017-12-01,98.08000183105469,98.22000122070312,95.8499984741211,97.86000061035156,90.4859848022461,3445200
2017-12-04,98.62000274658203,99.16999816894531,97.9800033569336,98.58999633789062,91.1609878540039,4562400
2017-12-05,99.19999694824219,99.75,98.58000183105469,98.70999908447266,91.27192687988281,3525600
2017-12-06,98.63999938964844,98.81999969482422,98.16999816894531,98.20999908447266,90.80960845947266,3081300
2017-12-07,97.76000213623047,99.12000274658203,97.4800033569336,98.58000183105469,91.15172576904297,3026100
2017-12-08,99.0,99.0,98.13999938964844,98.55000305175781,91.1240005493164,3850300
2017-12-11,98.5999984741211,99.04000091552734,98.23999786376953,99.0,91.54007720947266,2984100
2017-12-12,98.87999725341797,99.66000366210938,98.8499984741211,99.37000274658203,91.88221740722656,3455500
2017-12-13,99.12000274658203,99.30999755859375,97.76000213623047,97.77999877929688,90.41201782226562,3463900
2017-12-14,98.30999755859375,98.6500015258789,97.1500015258789,97.1500015258789,89.8294906616211,3464600
2017-12-15,97.77999877929688,98.83999633789062,97.44000244140625,98.5199966430664,91.09626007080078,7891800
2017-12-18,99.19000244140625,100.52999877929688,98.98999786376953,99.68000030517578,92.1688461303711,3485400
2017-12-19,100.20999908447266,100.38999938964844,99.12000274658203,99.1500015258789,91.67877960205078,3282600
2017-12-20,99.70999908447266,99.94000244140625,98.45999908447266,98.51000213623047,91.0870132446289,3091000
2017-12-21,99.05000305175781,99.19000244140625,98.37000274658203,98.5,91.0777587890625,2339500
2017-12-22,98.47000122070312,99.04000091552734,98.20999908447266,98.73999786376953,91.2996597290039,1980300
2017-12-26,98.80000305175781,98.91999816894531,98.12999725341797,98.56999969482422,91.14249420166016,1575200
2017-12-27,98.9000015258789,99.25,98.56999969482422,99.12999725341797,91.6602783203125,2569900
2017-12-28,99.63999938964844,99.91000366210938,99.36000061035156,99.69999694824219,92.18734741210938,1914900
2017-12-29,100.0,100.25,99.26000213623047,99.30999755859375,91.82672119140625,2056800
2018-01-02,99.7300033569336,99.7300033569336,98.22000122070312,98.94000244140625,91.48462677001953,2746700
2018-01-03,99.23999786376953,99.76000213623047,99.0199966430664,99.55000305175781,92.04866027832031,2976400
2018-01-04,100.02999877929688,101.6500015258789,99.91000366210938,100.8499984741211,93.5796890258789,3122000
2018-01-05,100.8499984741211,101.08000183105469,100.2699966430664,101.08000183105469,93.7931137084961,2550300
2018-01-08,101.0,101.19999694824219,100.12000274658203,100.1500015258789,92.93016815185547,1896500
2018-01-09,100.36000061035156,100.80000305175781,100.2699966430664,100.5199966430664,93.27347564697266,2978500
2018-01-10,100.38999938964844,101.58999633789062,100.33000183105469,101.22000122070312,93.92302703857422,2279200
2018-01-11,101.44000244140625,101.44000244140625,100.19999694824219,100.7300033569336,93.46834564208984,2745400
2018-01-12,100.86000061035156,101.02999877929688,99.93000030517578,100.97000122070312,93.6910400390625,3231500
2018-01-16,102.01000213623047,102.38999938964844,100.1500015258789,100.33999633789062,93.10646057128906,3814000
2018-01-17,100.98999786376953,101.0,99.23999786376953,100.76000213623047,93.49617767333984,4469700
2018-01-18,100.83999633789062,100.83999633789062,99.58000183105469,99.86000061035156,92.66105651855469,5290700
2018-01-19,97.01000213623047,98.94000244140625,96.3499984741211,98.02999877929688,90.9630126953125,12306000
2018-01-22,97.26000213623047,98.33999633789062,96.83999633789062,98.31999969482422,91.23208618164062,4983600
2018-01-23,98.16000366210938,98.4000015258789,97.44000244140625,97.9800033569336,90.91661071777344,4375200
2018-01-24,98.25,99.51000213623047,98.16000366210938,99.30000305175781,92.14142608642578,4949500
2018-01-25,99.43000030517578,100.11000061035156,99.19999694824219,99.69000244140625,92.50332641601562,3375200
2018-01-26,99.8499984741211,99.94999694824219,98.94999694824219,99.62999725341797,92.44763946533203,3668700
2018-01-29,99.75,100.18000030517578,99.2300033569336,99.41000366210938,92.2435073852539,3472100
2018-01-30,99.44999694824219,100.0999984741211,98.69000244140625,98.70999908447266,91.59395599365234,3466500
2018-01-31,98.73999786376953,99.70999908447266,98.5,99.4000015258789,92.2342300415039,3202900
2018-02-01,98.94999694824219,100.04000091552734,98.4000015258789,100.0,92.79096984863281,2952100
2018-02-02,99.52999877929688,99.69000244140625,96.63999938964844,96.68000030517578,89.7103042602539,4663300
2018-02-05,95.83000183105469,96.72000122070312,88.61000061035156,92.01000213623047,85.37698364257812,6421900
2018-02-06,89.75,94.22000122070312,88.51000213623047,94.18000030517578,87.39054870605469,7244000
2018-02-07,93.52999877929688,94.8499984741211,93.41000366210938,93.61000061035156,86.86161804199219,3796800
2018-02-08,93.75,93.97000122070312,88.27999877929688,88.33999633789062,81.9715347290039,5814900
